datetime,ping
2020-06-17 15:48:55.998955,50.367
2020-06-17 15:49:10.971607,46.511
2020-06-17 15:49:10.971843,41.601
2020-06-17 15:49:10.977458,40.134
2020-06-17 15:49:10.978325,38.743
2020-06-17 15:49:10.978972,47.108
2020-06-17 15:49:10.979657,39.133
2020-06-17 15:49:10.983400,46.278
2020-06-17 15:49:10.984857,41.080
2020-06-17 15:49:10.989479,46.507
2020-06-17 15:49:11.6044,41.592
2020-06-17 15:49:25.971423,40.589
2020-06-17 15:49:25.974675,53.957
2020-06-17 15:49:25.977966,40.349
2020-06-17 15:49:25.978869,52.060
2020-06-17 15:49:25.980048,38.784
2020-06-17 15:49:25.980314,53.960
2020-06-17 15:49:25.992552,47.517
2020-06-17 15:49:25.997290,47.410
2020-06-17 15:49:25.998640,38.786
2020-06-17 15:49:26.2446,47.516
2020-06-17 15:49:40.971552,43.573
2020-06-17 15:49:40.975089,43.851
2020-06-17 15:49:40.978252,42.017
2020-06-17 15:49:40.981935,50.904
2020-06-17 15:49:40.983199,51.631
2020-06-17 15:49:40.991242,50.906
2020-06-17 15:49:40.994616,49.861
2020-06-17 15:49:40.995658,42.020
2020-06-17 15:49:41.2801,49.857
2020-06-17 15:49:41.4253,43.225
2020-06-17 15:49:55.971440,47.981
2020-06-17 15:49:55.974926,47.620
2020-06-17 15:49:55.977875,55.023
2020-06-17 15:49:55.981719,55.656
2020-06-17 15:49:55.986602,47.460
2020-06-17 15:49:55.987984,56.560
2020-06-17 15:49:55.988944,47.460
2020-06-17 15:49:55.989855,46.745
2020-06-17 15:49:55.993712,45.490
2020-06-17 15:49:55.998898,46.744
2020-06-17 15:50:10.971429,31.114
2020-06-17 15:50:10.974626,30.821
2020-06-17 15:50:10.975164,38.153
2020-06-17 15:50:10.981140,38.019
2020-06-17 15:50:10.981720,29.501
2020-06-17 15:50:10.982867,46.168
2020-06-17 15:50:10.984055,38.931
2020-06-17 15:50:10.984652,46.173
2020-06-17 15:50:10.985527,40.585
2020-06-17 15:50:10.995415,29.650
2020-06-17 15:50:25.971614,38.527
2020-06-17 15:50:25.971857,39.130
2020-06-17 15:50:25.976794,37.778
2020-06-17 15:50:25.977606,43.137
2020-06-17 15:50:25.985169,41.643
2020-06-17 15:50:25.986000,37.776
2020-06-17 15:50:25.990796,45.044
2020-06-17 15:50:25.991750,42.709
2020-06-17 15:50:25.992684,45.028
2020-06-17 15:50:25.993213,41.672
2020-06-17 15:50:40.971633,39.649
2020-06-17 15:50:40.972118,40.055
2020-06-17 15:50:40.972386,43.688
2020-06-17 15:50:40.972765,46.366
2020-06-17 15:50:40.978088,39.433
2020-06-17 15:50:40.983055,42.930
2020-06-17 15:50:40.983865,38.868
